4.76	3.037719368	2.649152229	0.550801399	0.478862672	-173.3671574	-162.1950875	182.3883	179.2748	155.3664	-45.54459184	0.052333425	-134.0228757	0.051906867	-134.0228757	0.048062578	-164.8778256
4.765	3.0408083	2.650063266	0.547101271	0.475309014	-173.3431487	-162.2190962	182.1961	178.8905	155.0589	-45.4245481	0.052305975	-134.0148069	0.052353864	-134.0148069	0.048115358	-164.9938495
4.77	3.048839921	2.649152229	0.545559551	0.473454931	-173.3751603	-162.2030904	182.1577	178.7367	154.9436	-45.31250729	0.052271663	-134.0228757	0.052807336	-134.0228757	0.048122572	-165.0546598
4.775	3.048222332	2.651278957	0.548180475	0.476545069	-173.4311808	-162.235102	181.9655	178.3523	154.713	-45.33651603	0.052189313	-134.0040457	0.05305305	-134.0040457	0.048116919	-164.9534146
4.78	3.039881423	2.651886315	0.550647227	0.479635206	-173.5752332	-162.3231341	181.8117	177.9679	154.5592	-45.60061224	0.052024613	-133.9986719	0.053012178	-133.9986719	0.048095644	-164.8526947
4.785	3.0408083	2.652189994	0.548642991	0.477781124	-173.6312536	-162.331137	181.658	177.622	154.367	-45.48857143	0.051942263	-133.9959856	0.052756001	-133.9959856	0.04812205	-164.9130638
4.79	3.047603755	2.652493673	0.545251207	0.474381973	-173.6712682	-162.3231341	181.5042	177.3145	154.0979	-45.32851312	0.051928538	-133.9932997	0.052550161	-133.9932997	0.048164301	-165.0242309
4.795	3.046368577	2.654620401	0.546022067	0.474381973	-173.7272886	-162.3391399	181.4274	177.1607	153.9826	-45.32851312	0.051921675	-133.9745016	0.052322799	-133.9745016	0.048179794	-165.0242309
4.8	3.039572134	2.653709363	0.550955571	0.479480699	-173.9193586	-162.4111662	181.2736	176.7764	153.7136	-45.5766035	0.051914813	-133.9825518	0.052115248	-133.9825518	0.048112976	-164.8577182
4.805	3.043897233	2.652493673	0.555734903	0.484579425	-173.9833819	-162.4191691	181.1199	176.4689	153.4445	-45.51258017	0.051949125	-133.9932997	0.051979897	-133.9932997	0.048044341	-164.692627
4.81	3.050693676	2.651886315	0.553884839	0.482261822	-173.9513703	-162.3791545	181.0045	176.1998	153.2523	-45.3205102	0.051969713	-133.9986719	0.051791904	-133.9986719	0.048058577	-164.7674932
4.815	3.046677866	2.653102005	0.549568023	0.477781124	-173.9913848	-162.427172	180.8508	175.8538	153.0601	-45.4245481	0.0519903	-133.9879206	0.051687167	-133.9879206	0.048121901	-164.9130638
4.82	3.041116601	2.655227759	0.549259679	0.47793563	-174.0233965	-162.4591837	180.7739	175.6617	152.9832	-45.5766035	0.052010888	-133.9691368	0.051729086	-133.9691368	0.048149735	-164.9080258
4.825	3.043279644	2.654013043	0.552188947	0.480716754	-174.0153936	-162.4591837	180.6586	175.3542	152.8679	-45.52058309	0.0519903	-133.9798679	0.051812823	-133.9798679	0.048102339	-164.8175662
4.83	3.050384387	2.652798326	0.554039011	0.482107316	-173.9593732	-162.4591837	180.5433	175.0851	152.7142	-45.32851312	0.051969713	-133.9906057	0.051781439	-133.9906057	0.048067256	-164.7724947
4.835	3.047603755	2.653102005	0.552805635	0.481489288	-173.8153207	-162.5072012	180.428	174.816	152.5989	-45.41654519	0.05196285	-133.9879206	0.051750031	-133.9879206	0.048084854	-164.7925134
4.84	3.039572134	2.653102005	0.551109743	0.479326192	-173.8233236	-162.6032362	180.2742	174.5085	152.4451	-45.60861516	0.051921675	-133.9879206	0.051613722	-133.9879206	0.048104263	-164.8627431
4.845	3.044206522	2.654620401	0.550955571	0.479171685	-173.6712682	-162.5312099	180.1973	174.201	152.3682	-45.56059767	0.05196285	-133.9745016	0.051624221	-133.9745016	0.048123398	-164.8677693
4.85	3.051001976	2.654316722	0.549876367	0.478862672	-173.6072449	-162.4831924	180.1205	174.0473	152.2145	-45.34451895	0.051976575	-133.9771845	0.051603221	-133.9771845	0.048132267	-164.8778256
4.855	3.047295455	2.654013043	0.549876367	0.478553658	-173.5752332	-162.5472157	180.0436	173.8166	151.9839	-45.41654519	0.051969713	-133.9798679	0.051603221	-133.9798679	0.048128794	-164.8878871
4.86	3.039263834	2.653709363	0.550184711	0.478708165	-173.5352187	-162.6112391	179.8898	173.5476	151.7917	-45.65663265	0.05196285	-133.9825518	0.051571709	-133.9825518	0.048121794	-164.8828557
4.865	3.044514822	2.654316722	0.551726431	0.48040774	-173.4711953	-162.5952332	179.7361	173.2785	151.5995	-45.50457726	0.051955988	-133.9771845	0.051519143	-133.9771845	0.048111105	-164.8275964
4.87	3.051001976	2.650367919	0.551109743	0.479789713	-173.3831633	-162.4751895	179.6592	173.0094	151.4457	-45.40053936	0.0519354	-134.0121096	0.05141385	-134.0121096	0.048072968	-164.8476724
4.875	3.050075099	2.650063266	0.550338883	0.478553658	-173.3991691	-162.5952332	179.5823	172.8557	151.3688	-45.4245481	0.051955988	-134.0148069	0.051403308	-134.0148069	0.048078306	-164.8878871
4.88	3.039881423	2.64884855	0.548951335	0.477317603	-173.4471866	-162.6112391	179.4286	172.5482	151.1767	-45.63262391	0.05190795	-134.0255661	0.051403308	-134.0255661	0.048080284	-164.9281855
4.885	3.042043478	2.649152229	0.548797163	0.477317603	-173.4231778	-162.6032362	179.3133	172.2407	151.0229	-45.53658892	0.051839325	-134.0228757	0.05142439	-134.0228757	0.048085526	-164.9281855
4.89	3.050075099	2.648241191	0.548180475	0.477008589	-173.3671574	-162.5472157	179.198	172.0101	150.7923	-45.33651603	0.051839325	-134.0309482	0.05142439	-134.0309482	0.048082156	-164.9382732
4.895	3.048530632	2.648544871	0.548488819	0.477008589	-173.4471866	-162.6272449	179.0442	171.741	150.6001	-45.36052478	0.051866775	-134.028257	0.051308341	-134.028257	0.048082103	-164.9382732
4.9	3.039572134	2.648241191	0.548642991	0.478399151	-173.4952041	-162.6592566	178.9673	171.5872	150.5232	-45.62462099	0.051887363	-134.0309482	0.051192029	-134.0309482	0.048076861	-164.8929198
4.905	3.041425889	2.647025501	0.549105507	0.478862672	-173.5272157	-162.5952332	178.852	171.3182	150.2926	-45.52858601	0.051901088	-134.041726	0.051149669	-134.041726	0.048057643	-164.8778256
4.91	3.048530632	2.645507105	0.549722195	0.47793563	-173.5192128	-162.5792274	178.7367	171.126	150.1388	-45.34451895	0.051969713	-134.0551966	0.051371673	-134.0551966	0.048033183	-164.9080258
4.915	3.046986166	2.643076698	0.548488819	0.477163096	-173.6152478	-162.6512536	178.5829	170.8569	149.9466	-45.45655977	0.052052063	-134.0767798	0.051750031	-134.0767798	0.048019463	-164.9332287
4.92	3.039572134	2.640949971	0.548180475	0.478708165	-173.7432945	-162.6992711	178.5445	170.7032	149.8313	-45.60861516	0.052148138	-134.0956878	0.052156829	-134.0956878	0.047998615	-164.8828557
4.925	3.042043478	2.640949971	0.549876367	0.480716754	-173.7432945	-162.6752624	178.3908	170.4341	149.6776	-45.58460641	0.052196175	-134.0956878	0.052611999	-134.0956878	0.047979163	-164.8175662
4.93	3.047295455	2.64003796	0.549722195	0.479480699	-173.7112828	-162.6112391	178.3139	170.165	149.5238	-45.38453353	0.052271663	-134.1038023	0.052950807	-134.1038023	0.047970468	-164.8577182
4.935	3.044206522	2.64003796	0.549876367	0.478862672	-173.783309	-162.6592566	178.1986	169.8575	149.3316	-45.48857143	0.0523197	-134.1038023	0.053317965	-134.1038023	0.047968699	-164.8778256
4.94	3.037410079	2.637608526	0.550338883	0.479017178	-173.9193586	-162.7312828	178.0833	169.7422	149.2548	-45.62462099	0.05229225	-134.1254362	0.0536119	-134.1254362	0.047935503	-164.8727968
4.945	3.042352767	2.637912206	0.550801399	0.478553658	-173.9593732	-162.7472886	178.0064	169.4731	149.0626	-45.55259475	0.052223625	-134.1227305	0.053864006	-134.1227305	0.047933679	-164.8878871
4.95	3.048530632	2.636696515	0.547717959	0.476545069	-173.9833819	-162.7873032	177.9295	169.2425	148.9088	-45.41654519	0.052086375	-134.1335644	0.053884125	-134.1335644	0.047955122	-164.9534146
4.955	3.046677866	2.637608526	0.548026303	0.477163096	-174.0794169	-162.8433236	177.8142	169.0119	148.7166	-45.50457726	0.052038338	-134.1254362	0.053793538	-134.1254362	0.04796205	-164.9332287
4.96	3.039881423	2.636089157	0.550647227	0.480716754	-174.1594461	-162.8673324	177.6989	168.7044	148.5629	-45.70465015	0.051942263	-134.1389794	0.053591683	-134.1389794	0.047914511	-164.8175662
4.965	3.043587945	2.636089157	0.553730667	0.482570836	-174.1754519	-162.8913411	177.622	168.5891	148.486	-45.62462099	0.051949125	-134.1389794	0.053419505	-134.1389794	0.047879076	-164.7574942
4.97	3.049766798	2.634873467	0.553113979	0.481334781	-174.1834548	-162.8193149	177.5067	168.3584	148.3707	-45.41654519	0.05201775	-134.1498231	0.053083687	-134.1498231	0.047872189	-164.7975214
4.975	3.047295455	2.635481799	0.553268151	0.482107316	-174.2314723	-162.899344	177.3914	168.0894	148.2938	-45.48857143	0.052113825	-134.1443961	0.052786806	-134.1443961	0.04787741	-164.7724947
4.98	3.039881423	2.634266109	0.552034775	0.480716754	-174.2794898	-162.9233528	177.2761	167.7819	148.2554	-45.68864431	0.052120688	-134.1552431	0.052622299	-134.1552431	0.047877614	-164.8175662
4.985	3.041425889	2.634873467	0.550184711	0.479635206	-174.263484	-162.9553644	177.2376	167.705	148.2169	-45.62462099	0.052106963	-134.1498231	0.052838111	-134.1498231	0.047905858	-164.8526947
4.99	3.049766798	2.634873467	0.548797163	0.478399151	-174.167449	-162.9553644	177.1992	167.4744	148.1785	-45.4725656	0.052141275	-134.1498231	0.053083687	-134.1498231	0.047921798	-164.8929198
4.995	3.047295455	2.634266109	0.548642991	0.47793563	-174.0634111	-163.0193878	177.1223	167.2822	148.1016	-45.54459184	0.0522099	-134.1552431	0.053073477	-134.1552431	0.047916592	-164.9080258
5	3.038336957	2.632747713	0.548797163	0.477317603	-174.0153936	-163.0594023	177.0454	167.0515	147.9863	-45.72865889	0.052196175	-134.1688003	0.052776543	-134.1688003	0.047897375	-164.9281855
5.005	3.042043478	2.634873467	0.552343119	0.47994422	-173.9513703	-163.0433965	177.007	166.9362	147.9094	-45.66463557	0.0522648	-134.1498231	0.052550161	-134.1498231	0.047881051	-164.8426514
5.01	3.047913043	2.633051392	0.553730667	0.48287985	-173.8073178	-162.995379	176.9301	166.744	147.7557	-45.48056851	0.052230488	-134.166088	0.052343511	-134.166088	0.04784414	-164.7475004
5.015	3.045750988	2.634266109	0.554193183	0.483034357	-173.7753061	-162.9873761	176.8532	166.5519	147.5635	-45.56059767	0.05229225	-134.1552431	0.052405593	-134.1552431	0.047852793	-164.7425054
5.02	3.038645257	2.634569788	0.552188947	0.480098726	-173.7352915	-163.0033819	176.7379	166.3212	147.4866	-45.73666181	0.052340288	-134.1525329	0.052714899	-134.1525329	0.047879333	-164.8376318
5.025	3.041425889	2.633051392	0.549722195	0.477008589	-173.6872741	-163.0113848	176.6995	166.2444	147.4482	-45.6806414	0.052340288	-134.166088	0.053134706	-134.166088	0.047890234	-164.9382732
5.03	3.048839921	2.631532023	0.548026303	0.475618027	-173.7112828	-163.0033819	176.661	166.0522	147.3713	-45.48056851	0.05229225	-134.1796621	0.053551217	-134.1796621	0.047892263	-164.9837328
5.035	3.045132411	2.632747713	0.546484583	0.475618027	-173.8233236	-163.0113848	176.5842	165.8215	147.256	-45.56059767	0.052216763	-134.1688003	0.053864006	-134.1688003	0.047923944	-164.9837328
5.04	3.039263834	2.634873467	0.544942863	0.475309014	-173.879344	-163.0113848	176.4689	165.5909	147.1022	-45.7846793	0.052155	-134.1498231	0.053964518	-134.1498231	0.047966048	-164.9938495
5.045	3.042043478	2.637303874	0.545405379	0.475772534	-173.9033528	-163.0033819	176.392	165.3987	146.91	-45.62462099	0.05212755	-134.1281509	0.05397456	-134.1281509	0.047988626	-164.9786765
5.05	3.047913043	2.637303874	0.546792927	0.476854082	-173.9193586	-163.0273907	176.3535	165.3603	146.8332	-45.52058309	0.052161863	-134.1281509	0.053793538	-134.1281509	0.047972708	-164.943319
5.055	3.0454417	2.636696515	0.548180475	0.477008589	-173.9913848	-163.0113848	176.2382	165.1296	146.641	-45.53658892	0.052244213	-134.1335644	0.0535411	-134.1335644	0.047949813	-164.9382732
5.06	3.037719368	2.636089157	0.549105507	0.477626617	-174.1194315	-163.0273907	176.1229	164.899	146.4103	-45.77667638	0.052312838	-134.1389794	0.053277295	-134.1389794	0.047932219	-164.918103
5.065	3.041425889	2.637303874	0.551418087	0.481025768	-174.1594461	-163.0353936	176.046	164.6684	146.2182	-45.64862974	0.052470675	-134.1281509	0.053134706	-134.1281509	0.04791961	-164.8075412
5.07	3.049766798	2.636089157	0.551418087	0.481489288	-174.1514431	-162.995379	175.9307	164.3993	146.026	-45.52058309	0.052662825	-134.1389794	0.05305305	-134.1389794	0.047905655	-164.7925134
5.075	3.047913043	2.637000195	0.549876367	0.478553658	-174.2394752	-163.0513994	175.8923	164.3225	145.9106	-45.54459184	0.052806938	-134.1308574	0.053093891	-134.1308574	0.047933828	-164.8878871
5.08	3.0408083	2.637303874	0.548797163	0.476854082	-174.2714869	-163.091414	175.777	164.0918	145.7185	-45.77667638	0.052848113	-134.1281509	0.053277295	-134.1281509	0.047949706	-164.943319
5.085	3.043279644	2.638519564	0.548642991	0.476699575	-174.263484	-163.1154227	175.7001	163.8612	145.5263	-45.65663265	0.052882425	-134.1173204	0.053449927	-134.1173204	0.047965428	-164.9483661
5.09	3.050693676	2.640342612	0.548026303	0.476545069	-174.1994606	-163.1074198	175.6232	163.6306	145.3341	-45.53658892	0.052916738	-134.1010913	0.053419505	-134.1010913	0.047993418	-164.9534146
5.095	3.052855731	2.64003796	0.547409615	0.476236055	-174.167449	-163.1314286	175.5463	163.3231	145.1419	-45.64062682	0.052944188	-134.1038023	0.053114302	-134.1038023	0.047996996	-164.9635154
5.1	3.055017787	2.640949971	0.547872131	0.477163096	-174.167449	-163.2034548	175.431	163.0924	144.9881	-45.80868805	0.052875563	-134.0956878	0.05239525	-134.0956878	0.048268761	-164.9332287
5.105	3.064903162	2.640949971	0.549413851	0.478399151	-174.0874198	-163.1954519	175.3926	162.9771	144.9113	-45.74466472	0.05284125	-134.0956878	0.051613722	-134.0956878	0.048250981	-164.8929198
5.11	3.078804348	2.642468367	0.548026303	0.477626617	-173.9193586	-163.1314286	175.2773	162.7849	144.7191	-45.50457726	0.0528687	-134.0821862	0.051160264	-134.0821862	0.048017792	-164.918103
5.115	3.076023715	2.644595094	0.546484583	0.475154507	-173.879344	-163.1394315	175.162	162.5543	144.5269	-45.59260933	0.052944188	-134.0632926	0.051032995	-134.0632926	0.048059825	-164.9989097
5.12	3.061814229	2.642468367	0.546792927	0.475772534	-173.8953499	-163.2434694	175.0082	162.3237	144.3347	-45.86470845	0.052903013	-134.0821862	0.050595753	-134.0821862	0.048298703	-164.9786765
5.125	3.063667984	2.64125365	0.550493055	0.480253233	-173.8153207	-163.2594752	174.8929	162.093	144.1425	-45.72065598	0.052875563	-134.0929866	0.049862122	-134.0929866	0.048242034	-164.8326134
5.13	3.075715415	2.64003796	0.551109743	0.481025768	-173.7032799	-163.275481	174.816	161.9009	143.9887	-45.56860058	0.052793213	-134.1038023	0.049600603	-134.1038023	0.04822089	-164.8075412
5.135	3.083437747	2.640949971	0.549413851	0.478244644	-173.6712682	-163.2914869	174.7391	161.7855	143.9119	-45.62462099	0.052683413	-134.0956878	0.050381087	-134.0956878	0.048250981	-164.8979538
5.14	3.085909091	2.639430602	0.546330411	0.475309014	-173.6872741	-163.3154956	174.5854	161.5165	143.7197	-45.82469388	0.052477538	-134.1092083	0.051571709	-134.1092083	0.048269018	-164.9938495
5.145	3.095486166	2.639734281	0.546330411	0.474381973	-173.6472595	-163.2674781	174.5085	161.3243	143.5275	-45.72065598	0.052312838	-134.1065051	0.052426267	-134.1065051	0.04827252	-165.0242309
5.15	3.100427866	2.638519564	0.544480347	0.472836904	-173.6232507	-163.275481	174.3548	161.1321	143.3737	-45.60061224	0.052079513	-134.1173204	0.052601697	-134.1173204	0.048279845	-165.0749722
5.155	3.09425	2.638823243	0.543709487	0.473145918	-173.6712682	-163.2354665	174.2395	160.9399	143.1815	-45.74466472	0.051859913	-134.114616	0.052364215	-134.114616	0.04829223	-165.0648134
5.16	3.089307312	2.640342612	0.544634519	0.474690986	-173.791312	-163.3074927	174.0857	160.6708	142.9509	-45.92873178	0.051626588	-134.1010913	0.051823282	-134.1010913	0.04829908	-165.0140985
5.165	3.101664032	2.640949971	0.546484583	0.475927041	-173.7993149	-163.3154956	174.0088	160.5555	142.8356	-45.86470845	0.051509925	-134.0956878	0.051117873	-134.0956878	0.048284757	-164.9736215
5.17	3.116800395	2.637912206	0.546484583	0.474690986	-173.8073178	-163.2514723	173.8935	160.3633	142.6434	-45.62462099	0.0513864	-134.1227305	0.050316508	-134.1227305	0.048249729	-165.0140985
5.175	3.118036561	2.637608526	0.549259679	0.476854082	-173.9113557	-163.2994898	173.7398	160.1711	142.4897	-45.66463557	0.051365813	-134.1254362	0.049764214	-134.1254362	0.048214202	-164.943319
5.18	3.113093874	2.638823243	0.551418087	0.479326192	-174.0233965	-163.3475073	173.586	159.9405	142.2975	-45.89672012	0.051352088	-134.114616	0.049359657	-134.114616	0.048203307	-164.8627431
5.185	3.117727273	2.64003796	0.554347355	0.481489288	-174.0954227	-163.3555102	173.4707	159.7483	142.2206	-45.76867347	0.05141385	-134.1038023	0.049040241	-134.1038023	0.048183506	-164.7925134
5.19	3.124523715	2.636089157	0.551572259	0.479789713	-174.0394023	-163.3635131	173.3554	159.5561	142.1053	-45.63262391	0.05146875	-134.1389794	0.048729849	-134.1389794	0.048169947	-164.8476724
5.195	3.126685771	2.634873467	0.548026303	0.476390562	-174.0634111	-163.3875219	173.2401	159.4408	142.0668	-45.6806414	0.051530513	-134.1498231	0.048718731	-134.1498231	0.048196864	-164.9584643
5.2	3.124832016	2.632139381	0.546484583	0.474845493	-174.1034257	-163.4355394	173.1248	159.2486	141.9131	-45.90472303	0.0514962	-134.1742347	0.048852024	-134.1742347	0.048183093	-165.0090342
5.205	3.134409091	2.631835702	0.547717959	0.476545069	-174.0073907	-163.4355394	173.0094	159.0949	141.7593	-45.80868805	0.05146875	-134.1769482	0.049040241	-134.1769482	0.048165335	-164.9534146
5.21	3.141204545	2.627278567	0.546638755	0.475772534	-173.8873469	-163.3955248	172.8941	158.9027	141.5672	-45.61661808	0.051372675	-134.2177173	0.048918536	-134.2177173	0.04812513	-164.9786765
5.215	3.139351779	2.625456492	0.547409615	0.476699575	-173.7993149	-163.4515452	172.7788	158.7105	141.4134	-45.71265306	0.051269738	-134.2340439	0.048718731	-134.2340439	0.048095133	-164.9483661
5.22	3.130393281	2.624544481	0.548026303	0.477163096	-173.7032799	-163.5075656	172.6251	158.4799	141.2212	-45.94473761	0.05113935	-134.2422214	0.048596222	-134.2422214	0.048077439	-164.9332287
5.225	3.131937747	2.623633444	0.545559551	0.474536479	-173.5752332	-163.5075656	172.5482	158.3646	141.1443	-45.89672012	0.05102955	-134.2503939	0.048596222	-134.2503939	0.048095446	-165.019164
5.23	3.141204545	2.622722406	0.543401143	0.472218876	-173.503207	-163.467551	172.4329	158.2108	140.9906	-45.68864431	0.051008963	-134.2585701	0.048596222	-134.2585701	0.048109878	-165.0953057
5.235	3.140277668	2.621506716	0.543401143	0.47206437	-173.4471866	-163.4435423	172.3176	158.0571	140.8368	-45.73666181	0.051063863	-134.2694862	0.048518098	-134.2694862	0.048095812	-165.1003924
5.24	3.133482213	2.617861592	0.545867895	0.474227466	-173.4872012	-163.4755539	172.1638	157.8264	140.6446	-45.95274052	0.05108445	-134.3022563	0.04846222	-134.3022563	0.048025033	-165.0292991
5.245	3.135335968	2.615431186	0.549413851	0.477781124	-173.4391837	-163.4275364	172.0101	157.6727	140.4909	-45.81669096	0.051159938	-134.3241387	0.048506927	-134.3241387	0.047955723	-164.9130638
5.25	3.141513834	2.613000779	0.550030539	0.479171685	-173.3671574	-163.379519	171.9332	157.4805	140.3756	-45.6806414	0.051214838	-134.3460473	0.048640805	-134.3460473	0.047920346	-164.8677693
5.255	3.140277668	2.609658361	0.547101271	0.475927041	-173.3911662	-163.4435423	171.7794	157.2499	140.2218	-45.71265306	0.0512217	-134.3762199	0.048996021	-134.3762199	0.047915547	-164.9736215
5.26	3.132555336	2.60388651	0.542476111	0.471446342	-173.407172	-163.4275364	171.7025	157.1345	140.1834	-45.96874636	0.051125625	-134.4284398	0.049293739	-134.4284398	0.047902225	-165.1207525
5.265	3.133482213	2.598722017	0.540780219	0.470364794	-173.3351458	-163.4995627	171.5488	157.0192	140.0296	-45.90472303	0.050953862	-134.4752895	0.049385832	-134.4752895	0.047852737	-165.1564337
5.27	3.138424901	2.591734475	0.539701015	0.469901274	-173.2951312	-163.4915598	171.395	156.8655	139.8759	-45.70465015	0.050741183	-134.5388642	0.049287005	-134.5388642	0.047783995	-165.1717456
5.275	3.137498024	2.585962624	0.540626047	0.470519301	-173.2711224	-163.4435423	171.2413	156.6733	139.7221	-45.84069971	0.050583388	-134.5915402	0.049143904	-134.5915402	0.047705959	-165.1513324
5.28	3.130083992	2.579583414	0.542630283	0.472373383	-173.2631195	-163.5475802	171.0491	156.4811	139.6068	-45.9927551	0.050405012	-134.6499292	0.049066674	-134.6499292	0.04760809	-165.0902204
5.285	3.13131917	2.574114269	0.544634519	0.473918452	-173.1350729	-163.5475802	170.9338	156.3273	139.4146	-45.96874636	0.049703201	-134.7001302	0.048844672	-134.7001302	0.047520675	-165.0394394
5.29	3.137806324	2.569861787	0.542784455	0.471446342	-173.1430758	-163.5715889	170.8569	156.2505	139.3378	-45.76067055	0.049431376	-134.7392538	0.048668572	-134.7392538	0.04749254	-165.1207525
5.295	3.135335968	2.567735059	0.540780219	0.47005578	-173.1190671	-163.6036006	170.7416	156.0967	139.2224	-45.80068513	0.049111982	-134.7588496	0.048381042	-134.7588496	0.047491105	-165.1666403
5.3	3.127612648	2.563785283	0.540780219	0.471137328	-173.223105	-163.6836297	170.6263	155.8661	139.1071	-46.04077259	0.049348476	-134.7952955	0.048287601	-134.7952955	0.047444811	-165.1309405
5.305	3.129774704	2.560443839	0.539546843	0.469283246	-173.1750875	-163.6516181	170.511	155.7508	138.9918	-45.92873178	0.049259288	-134.826181	0.048410858	-134.826181	0.047420085	-165.1921801
5.31	3.138115613	2.557709753	0.537542607	0.466347616	-173.0870554	-163.6036006	170.4341	155.597	138.9149	-45.75266764	0.04881977	-134.8514886	0.048888597	-134.8514886	0.047411521	-165.2895357
5.315	3.13502668	2.555886704	0.537696779	0.466656629	-173.0710496	-163.6436152	170.3188	155.3664	138.7996	-45.88071429	0.048833361	-134.8683814	0.049866697	-134.8683814	0.047388314	-165.279265
5.32	3.12730336	2.554368308	0.537850951	0.468201698	-173.0870554	-163.5955977	170.2419	155.2511	138.7612	-46.02476676	0.048806179	-134.8824621	0.050529488	-134.8824621	0.047368673	-165.2279918
5.325	3.130393281	2.552848939	0.536925919	0.467583671	-173.0790525	-163.5955977	170.1266	155.0589	138.6843	-45.9927551	0.048880931	-134.8965619	0.050762588	-134.8965619	0.047361692	-165.248485
5.33	3.136880435	2.549507495	0.534150823	0.464030013	-173.0630466	-163.5955977	170.0113	154.9436	138.6074	-45.80868805	0.048989661	-134.9276057	0.050614375	-134.9276057	0.047355039	-165.3667372
5.335	3.133172925	2.547380767	0.533996651	0.462948465	-173.1190671	-163.6036006	169.896	154.7898	138.4537	-45.89672012	0.049044026	-134.9473893	0.050263286	-134.9473893	0.047331858	-165.4028683
5.34	3.127921937	2.546469729	0.536000887	0.464339027	-173.2311079	-163.5875948	169.7422	154.6361	138.3384	-46.10479592	0.049533713	-134.95587	0.05015865	-134.95587	0.047297579	-165.3564262
5.345	3.130393281	2.543127312	0.537388435	0.465729588	-173.2631195	-163.4915598	169.6269	154.4823	138.223	-45.92072886	0.049581737	-134.9870148	0.049844441	-134.9870148	0.047241908	-165.3100932
5.35	3.134717391	2.540089546	0.536309231	0.466502123	-173.2711224	-163.4115306	169.5885	154.4439	138.1846	-45.82469388	0.049650343	-135.0153626	0.049473516	-135.0153626	0.047218837	-165.2843996
5.355	3.132555336	2.539178509	0.535538371	0.466656629	-173.3351458	-163.3555102	169.4731	154.2901	138.0693	-45.86470845	0.049814998	-135.0238719	0.049143904	-135.0238719	0.047217186	-165.279265
5.36	3.122979249	2.534014016	0.533842479	0.464339027	-173.4231778	-163.3635131	169.3194	154.0979	137.954	-46.096793	0.049869883	-135.0721769	0.04873431	-135.0721769	0.047176298	-165.3564262
5.365	3.12730336	2.532190967	0.533842479	0.463875506	-173.4151749	-163.2914869	169.2041	153.9826	137.8771	-45.9927551	0.049965932	-135.0892557	0.048667564	-135.0892557	0.047154794	-165.3718947
5.37	3.135644269	2.530367919	0.533688307	0.463257479	-173.3831633	-163.1554373	169.1272	153.8673	137.8002	-45.82469388	0.050048259	-135.1063487	0.048589582	-135.1063487	0.0471351	-165.3925384
5.375	3.133482213	2.528544871	0.533996651	0.464339027	-173.3191399	-163.2114577	168.9734	153.7904	137.7618	-45.84069971	0.050075702	-135.123456	0.048186521	-135.123456	0.047109935	-165.3564262
5.38	3.124832016	2.524292389	0.535075855	0.466811136	-173.2070991	-163.2194606	168.8966	153.6751	137.6465	-46.11279883	0.050020817	-135.1634157	0.047848044	-135.1634157	0.047046928	-165.2741316
5.385	3.126995059	2.521558303	0.535692543	0.466656629	-173.12707	-163.1794461	168.7813	153.5214	137.6465	-46.04877551	0.049499333	-135.1891481	0.04822551	-135.1891481	0.047007286	-165.279265
5.39	3.132864625	2.518215885	0.534150823	0.463720999	-172.9510058	-163.1634402	168.6659	153.4445	137.6465	-45.84069971	0.049424581	-135.220649	0.049456083	-135.220649	0.046985969	-165.3770536
5.395	3.130701581	2.514570761	0.533225791	0.462484944	-172.8949854	-163.1794461	168.5891	153.2907	137.5696	-45.96874636	0.049356624	-135.2550569	0.050433818	-135.2550569	0.04695375	-165.4183733
5.4	3.123596838	2.510924664	0.532763275	0.463411985	-172.8629738	-163.2274636	168.4738	153.137	137.4927	-46.16881924	0.049309055	-135.2895302	0.05075202	-135.2895302	0.046916013	-165.3873754
5.405	3.126995059	2.50879891	0.532300759	0.463411985	-172.7829446	-163.2194606	168.4738	153.0601	137.5312	-46.096793	0.049288668	-135.3096548	0.050699125	-135.3096548	0.046896285	-165.3873754
5.41	3.133172925	2.502722406	0.530913211	0.461248889	-172.6709038	-163.2114577	168.3969	152.9832	137.4543	-45.87271137	0.049288668	-135.3672864	0.050486991	-135.3672864	0.046840625	-165.4597794
5.415	3.13131917	2.501811369	0.531529899	0.461866917	-172.7189213	-163.3074927	168.2816	152.9064	137.3774	-45.90472303	0.049370216	-135.3759404	0.050220564	-135.3759404	0.046822476	-165.4390655
5.42	3.124214427	2.498469924	0.530142351	0.460939876	-172.8469679	-163.371516	168.2047	152.7911	137.2621	-46.16881924	0.049315831	-135.4077107	0.049978034	-135.4077107	0.046792526	-165.4701445
5.425	3.12730336	2.495127506	0.529063146	0.459703821	-172.9269971	-163.4115306	168.1662	152.7911	137.1852	-46.03276968	0.04929545	-135.4395371	0.049978034	-135.4395371	0.046765617	-165.5116591
5.43	3.132864625	2.489659334	0.52937149	0.460012834	-172.9590087	-163.4275364	168.0894	152.7526	137.0315	-45.92072886	0.049329419	-135.4917055	0.050095973	-135.4917055	0.046696865	-165.5012723
5.435	3.130393281	2.485710531	0.530913211	0.461557903	-173.1990962	-163.5555831	167.9741	152.6373	136.993	-46.00075802	0.049963688	-135.5294561	0.050519941	-135.5294561	0.046631423	-165.4494197
